Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
»õ¿ìÄ«·¹ººÀ½¹ä,-0.5255202128875505,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,1.1029050800999662,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,0.6035249215904152,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.03197352257777724,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,0.3298512873610574,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,0.17035058697940927,-0.22852968716774172,0.33340966948027406,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18555927603251934,-0.8074544454947149,-0.3114953978540904,1.182812848028303,1.3598505662730735,-0.7416961659841738,0.35013975798857333,-1.0513516932465616,1.0121557509925312,0.7180180002996164,-1.5434206916160316,0.6649177570173209,1.3847058270122672,0.0708303803415705,-0.881793285755123,0.0603736601776555,0.9050266676287487,1.0652222063971022,0.16603755752811264,0.5248675642180487,0.06687311841423892,-0.3108567112698209,-0.08545376480832581,-0.22038193954366603,0.0929791217053136,0.7417953753717694,1.8347084948084218,-1.4568816619580938,-0.010992735984398918,0.6386708482849801,0.20454713002488273,-0.7702744471132259,-0.7763544278709181
»õ¿ìÆÄ·¡ººÀ½¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.25552053080379705,-0.18767409297711718,-0.11772314892972206,0.06699577667258605,0.9716776081406235,-0.274892346689211,-0.3027971316437329,0.0,0.0,-0.4796309750071982,1.0163205226026248,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
»õ¿ìÆí¸¶´ÃººÀ½¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,1.1786620481951664,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,0.4564629818195333,-0.2693582208532906,-0.18767409297711718,-0.11772314892972206,-0.3940107209339344,-0.09638230823358601,1.5470822908029458,-0.3027971316437329,0.0,0.0,0.26422451600107566,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±â°¡Áöµ¤¹ä,-0.3600266003264396,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,1.4717855903218588,-0.5693085783348201,1.8370406697632584,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.5908300971371949,-0.18767409297711718,-0.11772314892972206,0.37363844828137305,0.02612916074404993,0.19547542043216962,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.5324656131742527,-1.444274311917917,0.537346171742956,0.8220526428691834,1.424434693843958,0.065767219925144,-1.4549641198586132,0.8066760406006972,0.30058272809911674,-1.163099251490126,-0.5358424067558892,1.1123127230101155,-0.6539987231987558,-0.8823147788473125,-0.47580892247173395,0.07288102571340942,0.30419365920525787,-1.020745721734049,0.5276004266164601,-0.9629429441461813,-0.8719334097848574,-0.725009351312611,0.5757054379777631,-0.3340083915231318,-0.4556574339569649,0.9978475642450946,-0.8837089651578368,0.439270834689394,2.0290983140900853,0.14185602768658076,-0.30046573337806554,-0.13072052310182372
¼Ò°í±â±¼¼Ò½ºµ¤¹ä,-0.4365211493958884,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.6925055847203164,-0.5693085783348201,1.8782709997776024,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.008774053112236438,0.8310565886847764,-0.18767409297711718,-0.11772314892972206,-0.4163156422158362,0.809458452083495,0.6588788040126772,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±â±¼¼Ò½ºººÀ½¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,1.7293390469445988,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,0.9358866755253862,0.28394980616794757,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,0.38746990718542257,1.6338788533431472,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-1.148439591847282,-1.4414874788093102,0.11990212646608144,1.1105372124773358,0.6578383149863306,-0.4479586678365199,-2.068296622361869,-0.20489358417825215,0.07143703181188353,-0.6460018725932805,-0.3557218486495278,0.6114337573698738,-0.498475179408058,-1.1159638724920886,0.038811370949382785,0.5203817562130616,1.7618933980891607,-0.0744580411613213,0.19757443734143246,-0.14756606223359062,0.5532754612253292,-0.06570035708814388,1.2929417935007559,-0.37578359892744245,-0.31035221689265396,-0.36758651730713815,-0.6660402997768706,0.6303137864763069,2.0200616378562266,1.2332790077364186,0.6663852036932959,-1.7056273729164235
¼Ò°í±â±èÁÖ¸Ô¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,3.5313456469473286,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,2.537980307778868,-0.4890569714621275,2.4948713872208597,-0.11772314892972206,-0.5246055585574787,-0.4961454251329331,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,2.163008999875451,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±â¹«¹ä+¾ç³äÀå,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.019921964223738285,-0.5018088301121121,0.7650374722569568,-0.24295971552412593,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.3096148671771932,-0.4890569714621275,-0.18767409297711718,-0.11772314892972206,-0.3687922234127462,-0.37748771286532234,-0.49605101991880457,-0.3027971316437329,0.0,0.0,0.5558277434123899,-0.3143395516896541,-0.12581744626818067,0.7910775246200356,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.570093228778677,-1.3418443015341934,0.4415860953889546,0.8758352309605729,0.9929592218122293,-0.4505929363489444,-1.7240539371714592,0.460381792052535,-0.1263885390179821,-1.7391571446958527,-0.7846069299652033,0.0968806080843322,-1.050570575118319,-0.9717087655457143,0.13433528015958757,0.01936620124044988,1.1041159407214745,-0.8731667580918643,-0.48931001568572097,-0.8041206807860672,-0.28513076106428453,0.4146137258828935,0.7630730109522276,-0.5077822582364873,-0.8519732548587753,-0.5832163326087141,0.1302567668551239,0.1662231910251835,0.6816022585001292,0.5423371410246802,-0.354171821612367,-0.483118123488328
¼Ò°í±â¹èÃß¹ä+¾ç³äÀå,0.05055480994910777,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,0.8318979361421961,-0.2677682079811859,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.06455531205096766,-0.18767409297711718,-0.11772314892972206,0.5475696541727874,-0.5346847851770336,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,2.3180673232944478,-0.37610273721919585,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±âººÀ½¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.31917978039453054,-0.5693085783348201,0.7597146552586659,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.33032308516723313,-0.18767409297711718,-0.11772314892972206,-0.004425708990268257,-0.05857786306631523,0.43871264335191257,-0.3027971316437329,0.0,0.0,0.2768737876452352,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±âºÎÃßººÀ½¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.06861621438648433,-0.5693085783348201,0.8409080663556554,-0.4525919142177534,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.41039335289929907,-0.18767409297711718,-0.11772314892972206,0.029227844557314656,-0.18694111656376958,0.5018500366350538,-0.3027971316437329,0.0,0.0,0.3644033315617509,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±âºñºö¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,2.039722971497879,2.501763473131478,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.06343431629922407,0.2873914224029793,-0.18767409297711718,-0.11772314892972206,0.3423481394255574,-0.5346847851770336,-0.49605101991880457,-0.3027971316437329,0.0,0.0,4.640041053961235,-0.3143395516896541,-0.12581744626818067,-0.22360978951889157,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.24035632537357315,-1.57027618919498,-0.005442863712410568,0.47141584139735776,0.9700017762366834,-0.18240179189660113,-1.8074714622963586,1.11259577818379,0.36307331786293695,-0.21922396579933873,0.2592132328385651,0.548838762394476,-0.3536716722532527,-1.1916112402458472,0.3415260587436278,-0.542450611579881,0.6153287673759917,-0.2916814721813295,0.7069936867463071,0.049883197325509394,0.13362089782028955,0.0933796544994059,1.3525967614498107,-0.1586845591515285,-1.4189227051181634,-0.031246948945314976,-0.7047206934584371,1.2540988826109671,1.5134543950710968,1.4300783060523456,0.40449949549962294,0.4762252438649049
¼Ò°í±â»óÃßºñºö¹ä,-0.46813593053735764,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.46732485427065945,1.7459311892152494,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.37902311682226303,-0.18767409297711718,-0.11772314892972206,0.1925178253970707,-0.2768061997003613,0.07673672249168693,-0.3027971316437329,0.0,0.0,1.0560938684029144,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±â¾ç¹èÃßµ¤¹ä,-0.3969307934990117,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,1.0793154637758144,-0.5693085783348201,1.3223392627228068,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.4284449401363183,-0.18767409297711718,-0.11772314892972206,0.17715111191261576,-0.12654839638639814,0.3802891599094876,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±â¿À¹Ç¶óÀÌ½º,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,1.4461647730392033,-0.5693085783348201,0.9098489278785118,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.16324124382064223,-0.18767409297711718,-0.11772314892972206,1.3802940164162283,0.5810412477849699,0.4719463310016627,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±â¿ÀÀÌººÀ½¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.24474344814720642,-0.5693085783348201,0.7287013784302662,-0.5177184829613473,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.4791164326123145,-0.18767409297711718,-0.11772314892972206,0.1744093312036232,-0.07610238439494413,0.22199718278832695,-0.3027971316437329,0.0,0.0,0.23333214472457942,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±âÀ¯ºÎÃÊ¹ä,0.8534305874059277,-0.09509002620025538,-0.1277082886232653,0.1622783363689611,-0.37983676508447756,-0.5693085783348201,3.747278723576628,-0.4049784158344596,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,0.4853738467798244,-0.4890569714621275,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,-0.5346847851770336,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±âÀâÃ¤µ¤¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,3.1443734959781313,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.4890569714621275,-0.18767409297711718,-0.11772314892972206,0.8934208615262518,-0.10182735063459095,2.1959083840923865,-0.3027971316437329,0.0,0.0,1.83810880921417,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.030811013361333166,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.9105077841057266,-1.3377837398117076,0.2316774720541894,-0.13869735472599767,1.5621806109460148,-0.18312642649773309,-1.3617479882353707,0.7730504902459046,0.1784355120575326,-0.9457360220593348,-1.2674931405289973,1.3700550073016622,-1.3899766209362845,-1.2928512072119118,-0.2752233085250646,0.2284789136776549,0.4548326981524665,-0.8702386619626723,-0.31135083107119643,-0.798412770974973,-0.9259452329217627,-0.21367376982833733,1.368800630910659,-0.061690647297922126,-0.537657601760004,0.6198980194535336,-0.507527949587405,0.22806072687132797,1.6295160077307105,-0.20623081956064732,-0.3774734386398718,0.27780317330508797
¼Ò°í±âÁÖ¸Ô¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,2.262385082270403,-0.37983676508447756,-0.5693085783348201,2.0624407424944535,-0.5557078565293326,0.6666034360618911,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.4890569714621275,-0.18767409297711718,-0.11772314892972206,0.31379737385943823,-0.5346847851770336,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,0.9598122943726899,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¼Ò°í±âÃ¤¼ÒººÀ½¹ä,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,1.3513161069458886,-0.5693085783348201,0.9207667151315188,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.2877266269697718,-0.23925530616946505,-0.18767409297711718,-0.11772314892972206,1.095667315163144,0.22078081404613217,0.131563397594549,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,0.12451753088155226,-1.932163603839906,0.5125192650885018,1.871837075895019,-1.4012677840116108,-0.25347997195065863,-3.4289619386575816,1.6571188551638572,0.7215045739850583,-1.3343369174877868,1.798177352008933,0.57381600598672,0.17927808824513908,-1.7904098439913496,0.35510266028232756,0.8473880225990474,1.3392892429091674,-0.27695538308938933,-0.11028600815265417,0.03916127492526376,-0.13163232025210228,-0.21966126691781912,1.6715404240277465,-0.7649394957783133,-0.28411952268169116,0.958511156896839,-0.6364773521975894,1.459309751482537,0.4419338663043512,0.9997447921599242,-0.8046024333448383,-1.0998696444179936
¼Ò°í±âÄ«·¹¶óÀÌ½º,-0.4009759960706901,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,1.6138898589008928,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,1.3235913162582793,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.001588148406587995,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,-0.5346847851770336,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.5850840199011991,-1.0283509037682417,0.4093710442760618,0.8030471961751955,0.10602489965737494,0.1864576210097749,-1.4282102699370367,0.9306458438569428,0.5719643688079585,-0.7700657596850319,0.273490302802599,0.9927123389104258,-0.47209541916471437,-1.0264336144725001,0.5070154314714566,-0.10974601779662793,1.2123173511761731,-0.1611011571398655,0.5549242465063143,0.34348207114785784,-0.16190475606549734,0.012728716716252983,0.9554284457248587,-0.11449071845419516,-0.6768073674420458,0.6425334176901198,-0.6884053537362336,0.6862409427287047,0.8323973655417108,1.3183648443166827,-0.3073323971279307,0.07574586531580225
¼Ò°í±âÄá³ª¹°¹ä+¾ç³äÀå,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5076202541850657,0.7797245417326312,-0.44393657664133496,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.2190128968191265,-0.4772374355395275,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,-0.5346847851770336,-0.49605101991880457,-0.3027971316437329,0.0,0.0,0.771717588680379,-0.3143395516896541,-0.12581744626818067,1.5707706636994636,-0.1968336261669887,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.5105888473304193,-1.1258560520906449,0.1164104880330338,0.471054051779134,0.4354143150543262,-0.4670342821949467,-1.4752648271498294,0.3288567739546599,-0.19359528884777616,-1.6203567894377147,-0.38721586770954775,0.38448689045269213,-0.7387270666940414,-1.285702772867186,0.41019655865596916,0.007382389310230485,1.1907644075342647,-0.4507907156627422,-0.6578992414774526,-0.1891754416658643,0.12552765417481102,0.6271254935880598,0.7919085909198611,-0.19920938979812292,-0.5014657202387368,-0.40219886050651815,-0.008669996986729836,-0.05696732972189868,0.7019821632310166,0.7394762880637263,-0.31549021343974015,-0.5373461027895639
