Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ºê·ÎÄÝ¸®Á¶°¹»ìÀü,-0.10044911094226866,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,0.08837812985527795,0.9768496097741135,-0.09315631866468141,0.06865615095479498,-0.11138566245993092,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.05027293573818771,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,0.4229684988923493,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
»õ¼ÛÀÌ¹ö¼¸Àü,0.39572697513697974,-0.08184046670636218,-0.07141984033082989,-0.2777624441019963,-0.06629471418029904,-0.05537400503352697,-0.16952392582553266,0.4542979708128266,0.3438305878791572,-0.3265073513529456,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.06672316520778357,0.1626206229990416,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.3800420368487381,-0.2587088388851931,-0.21958356856051003,0.11619480201141728,-0.37918671948786276,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,1.5830422858382018,-0.6068984721620977,0.5496423084602053,-0.43141301930759435,-0.07636073170564488,2.0644145094289588,-1.3249669673211588,-1.6146473847711673,-0.15114704582498312,1.2845596065524003,-2.167467801692494,-0.5193074113106002,1.7461323759788283,0.3787826154622065,1.0717579085188889,1.5106132448593357,-0.8620618739948749,0.7175794230153059,0.3821072470966658,-0.16444368141196478,1.4255987231182716,0.35503458346769273,-0.8266742333991257,0.5446822223248245,1.547125752899121,-0.4690459345374137,0.227744186852397,2.2210134245800526,-0.9872108313030509,-0.24267214884190016,-1.2962164199153194,-1.7449326872378723
»õ¿ì»ìÆÄ·¡Àü,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,1.164097957112311,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,1.2886673611109944,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.11259893619765746,2.0492089731835583,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,1.537511290373295,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
ÇÁ¶ûÅ©¼Ò½ÃÁöÀü,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,1.0485006327819641,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
½Ã±ÝÄ¡µÎºÎÀü,0.9513720270337866,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.21713349198914234,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,0.10601715151576585,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,2.9759794119285634,0.5114938037055503,-1.6068923912353432,-1.190802687380718,1.5808607669076726,3.765797975730952,0.42363539967920827,-2.6677627973766254,1.2567205988141983,0.5206495467538381,-0.3502271522384041,0.08088147016833835,-1.8751963765085164,-2.573813047212719,-1.464920608307994,1.890939526465405,1.5155039126685712,-2.2291492602211216,2.00303019131485,-0.7552454226811092,-1.4291147727148377,0.4684343931000385,-1.7383764263055261,-1.1989640305716385,0.43483059863448636,1.501592628948713,-0.373560510962897,0.40185506918304714,-1.8640655529918138,2.1310774482385355,1.6203199843285654,-2.6185701480407237
½Ã±ÝÄ¡º£ÀÌÄÁÀü,0.8487565681589969,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,0.38270174673037666,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,1.6815493000057942,1.3088976148045972,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¾¦Àü,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,2.0564694065906157,-0.2587088388851931,3.4129551731943155,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,1.8374412502012316,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¾¦ÂüÄ¡Àü,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,2.1534149979466286,-0.2587088388851931,3.402592189597576,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,1.5128659550342158,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¾¦Ã¤¼ÒÀü,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,1.9507211102448174,-0.2587088388851931,3.609008634076838,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,1.4561800310158792,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¾ÄÀº±èÄ¡Àü,1.046097950954628,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,1.2635558586227986,-0.09315631866468141,-0.19221919329978956,-0.21065998888232632,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.8391042409116932,0.8719422250817137,-0.3715746897768638,-0.33530712100277016,-0.2620199286195152,-0.06240749070563534,-0.03265315837114093,-0.11797093106003011,-0.6367946666716053,-0.29036619104872585,0.9306255210718839,-0.9135156184597811,0.8557161324989868,-1.1309657992332858,-1.635767127853982,0.956995151167056,1.4846754356689384,-0.9906240307719718,-0.42076932412336804,0.45585151300547744,-1.5882336295413262,-1.1648156480921248,-0.41779894377078514,-0.7430686227983904,-0.054664635962293026,-0.25593864987187187,-0.17561360228442488,0.016213426378479806,-0.07963277768053002,0.7546047773054424,-0.15352416975766314,1.0144504063174595,-1.450010724128458,-2.2022763970206567,-0.015253451227257972,0.6348561939569289,-0.5878781129996938,0.6294949413985564,0.1451701784058349,0.04490574237414956
¾Æ¿í°Ç»õ¿ìÀü,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,1.1455731075897186,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.31589105140918194,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,0.06281826447525368,0.7050551332070573,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¾È¸Å¿î±èÄ¡Àü,1.5978316519673605,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,2.6839136606237406,-0.09315631866468141,-0.19221919329978956,0.009593774821168992,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.6550156110103389,1.0031652399037172,-0.3715746897768638,-0.33530712100277016,-0.2970364821216057,-0.06240749070563534,0.07375249098442639,0.7869664875954449,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¾ÖÈ£¹ÚÀü,0.5160065523195999,-0.08184046670636218,-0.08722250729428037,-0.271275013144509,-0.06629471418029904,0.09410162102526001,-0.13825281068530623,1.1865725860450007,0.3506054300735204,-0.3068317945635258,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.013905489372992326,-0.009152774556149471,-0.1702542763193782,-0.10754281540441878,-0.1584119910735049,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.07657419500876014,0.010718361308634327,-0.24396174644886434,-0.07091728553279408,-0.4221669682489591,-0.06240749070563534,-0.3939213131563,-0.21713592728978018,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¾çÆÄ¾î¹¬Àü,1.591446630129521,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.7006634903721553,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.22385582319141115,-0.2587088388851931,-0.223035115902722,-0.33530712100277016,-0.18021716049820824,-0.06240749070563534,-0.3939213131563,-0.7198152705151326,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¾î¹¬Ã¤¼ÒÀü,1.6645935592546193,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.8960470402630881,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.028201650140918567,-0.33530712100277016,-0.12020208654018356,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¿¬±Ù°¨ÀÚÀü,0.4134563937593759,-0.08184046670636218,-0.18756317535865932,-0.14007966126229748,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.038977260463920776,0.4709413101294514,-0.281898692155972,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,0.012119947317409813,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.18844690705488748,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.21093536284596257,-0.2587088388851931,-0.16479147941792305,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7101002781996102,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¿¬±ÙÀü,0.5702403030118947,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,0.3622869381998084,-0.09315631866468141,0.06582180371412302,-0.284742620622858,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.4901543182976049,0.31831006924158267,-0.3715746897768638,-0.33530712100277016,-0.2493529054182231,-0.06240749070563534,-0.12698588198446203,-0.407038601353014,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¿¬±ÙÃ¤¼ÒÀü,1.498313052846493,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.5484894921095617,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,0.009337738648222765,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¿ÀÂ¡¾î±èÄ¡Àü,1.4628226384542817,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,0.19423783462193286,0.00166654449494815,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.19364748295564882,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.6552929252488514,0.19990999015204722,-0.3715746897768638,-0.33530712100277016,-0.3634515910166123,-0.06240749070563534,-0.23661820971791445,-0.342323672652922,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¿ÀÂ¡¾îºÎÃßÀü,2.1406336188741912,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,1.6511484139437718,-0.09315631866468141,-0.19221919329978956,0.08126407727138486,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,1.1951690791748695,1.420091310416201,-0.3715746897768638,-0.33530712100277016,-0.21989970173548706,-0.06240749070563534,0.14656543304999434,0.26830525350306267,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¿Á¼ö¼ö°¨ÀÚÀü,0.5306609546031574,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,0.3416222604522859,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.11899983016236507,-0.2587088388851931,-0.2380629606076975,-0.33530712100277016,-0.20676856029186155,-0.06240749070563534,-0.3939213131563,-0.6370203479211272,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
