Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
¼Ò½ÃÁöÆÄÇÁ¸®Ä«ººÀ½,-0.10190603676842765,-0.353958046347896,1.9294340061821993,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,1.0310431502596804,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.6364843441946794,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,1.7189174749847662,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¼Ò½ÃÁöÃ¤¼ÒººÀ½,-0.10190603676842765,-0.353958046347896,0.7501245739933698,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,1.6337744802136882,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,1.5115792784890139,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,0.20891359934197293,-0.05294864537169991,-0.02492543243742986,0.6008584721741398,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¼Ò½ÃÁöÄÉÃ¸ººÀ½,-0.10190603676842765,-0.353958046347896,0.8147860296840823,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,3.500167612071516,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,1.922880830266419,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,0.1167311230824087,-0.05294864537169991,-0.02492543243742986,1.292253854603013,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¼Ò½ÃÁöÇÇ¸ÁººÀ½,-0.10190603676842765,-0.353958046347896,0.9226153017803652,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,3.515275662148596,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,1.9447748278572576,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,0.8444360622368161,-0.05294864537169991,-0.02492543243742986,1.287052439149643,0.6792132717483091,-1.767186644660111,1.699428804743342,1.1771008816469442,0.6493568931518593,-0.78649211191353,-1.0056587181731262,0.22382203900231457,-0.36447095516166955,-2.5272169202548618,-0.15681425280396835,-0.6844671567901491,0.1481321960102782,0.6402403198912628,-1.091993228307474,-0.5859682789869569,-1.4262903135463727,-0.6909263287449807,-0.0025946344259789663,-0.33980357120510835,-0.039290656327201745,0.729503902131661,1.0463958947567915,0.2367774143421278,0.14275741908008469,-0.12758214854398306,0.6338417310982811,1.0419962006968508,-0.8094890359363519,-0.5770612271267813,-0.7008654929090302,0.16389839445620022
½Ã±ÝÄ¡ÇÁ¸®Å¸Å¸,-0.10190603676842765,-0.353958046347896,1.598724163881599,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.7414518012592616,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.047788560583050414,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.36398882240877994,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,0.2675714116056819,-0.04889711585235955,-0.23934463196796768,0.1564989841519278,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾Æ¸óµåÁø¹ÌÃ¤ººÀ½,-0.10190603676842765,-0.353958046347896,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,0.12410043313264033,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,0.3819792239160936,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,1.274208597545776,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾È¸Å¿îÂüÄ¡±èÄ¡ººÀ½,-0.10190603676842765,-0.353958046347896,1.1030699932928898,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.07608954526548518,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,0.14780371353948948,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾çÆÄ´Þ°¿ººÀ½,-0.10190603676842765,-0.353958046347896,0.5639588997139964,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.49044827771580596,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.21499221274480732,-0.2568756667134907,-0.02828478409365203,-0.22392329971443703,0.5157810905025894,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.18393577938057035,-0.04889711585235955,-0.23934463196796768,0.2682009042195151,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾î¹¬´ç±ÙººÀ½,-0.10190603676842765,-0.353958046347896,0.644892647755668,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.33987450784703654,0.3303787656848093,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.09783549628897648,0.67204346445729,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.18786246750832,-0.04889711585235955,-0.11334937323085385,-0.029984591090294537,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,1.6106403522546835,-1.9059907502009363,1.6493200174295943,1.2880693611878928,-1.364206281204303,-1.1546860540414023,-1.2371067450552364,1.328650772232689,-0.5647359335724516,-2.62903408142864,1.1746631622457089,-1.3996074944311665,0.4494587659797719,-0.5135655839938459,-0.02998968250464421,-0.9815800792297477,-1.0453158302539438,-1.748415054615847,-0.08033174956096938,-1.0153592772072395,-0.15843653871228647,1.019730228601678,1.109014597229967,0.576151022266199,-0.4716154102135193,-0.6211471358038905,2.138983066267233,0.1836134778366216,-2.0364109450164505,0.08366052058802033,-0.3836000808866009,-1.4998969357303817
¾î¹¬¸À»ìººÀ½,-0.10190603676842765,-0.353958046347896,0.7830718575124386,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.46006066997676687,0.2461164110208932,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.2257393303838039,0.6446732568824601,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.16765117041700706,-0.1902468816277607,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾î¹¬¹ö¼¸ººÀ½,-0.10190603676842765,-0.353958046347896,0.8686026052896055,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.4026477461888699,0.32867580787275735,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,0.6866737080905194,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.2839560937919108,-0.04889711585235955,0.1961706640231155,-0.03117650177377134,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾î¹¬ººÀ½,-0.10190603676842765,-0.353958046347896,0.9459670147320132,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.42700763972878863,0.32355881171486195,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.24980914538126586,0.49388273930056964,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.24106076131172632,-0.04889711585235955,0.11609307400205132,-0.08082706935329771,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾î¹¬ÀâÃ¤,-0.10190603676842765,-0.353958046347896,0.7909570858276901,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.02528136677147948,0.8033895923797995,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.1317655568217239,0.674687290216445,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4404555548943961,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾î¹¬Ã¤¼ÒººÀ½,-0.10190603676842765,-0.353958046347896,2.1384178789925357,-0.12570284794895087,0.018919226758788744,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,0.10433032132831212,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,0.38347916664532994,-0.04889711585235955,0.4060701382906709,1.338108415608025,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾î¹¬ÆÄÇÁ¸®Ä«ººÀ½,-0.10190603676842765,-0.353958046347896,1.7887028669558493,-0.12570284794895087,0.4500907226076689,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,0.28436104028238324,-0.04889711585235955,0.5367891667025877,1.276375866858832,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
¾î¹¬ÇÇ¸ÁººÀ½,-0.10190603676842765,-0.353958046347896,0.7067776550334305,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,2.464706828874895,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.43336347009548837,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,0.7635068469070885,0.9354576653541514,-0.7666855580691309,1.6756485121684432,1.0931300215955453,1.3161539273321408,-1.441771461798179,-1.2254907943724103,-0.03436209253198388,-0.2968866063868557,-2.6548964475778623,-0.2020065547923121,-1.1687570369756834,0.6603600607625063,0.670265561521178,-1.0899392858040542,-0.2573270533969518,-1.935150991185411,-0.8007829717201064,0.019406805283451477,-0.43650492090370885,-0.3206006958536146,0.43905793373311336,0.5824012114555048,-0.05709806639052503,-0.013233862073129576,-0.7577529277507739,0.14794620083182158,1.6199506676436737,-1.018803957857095,-0.8904467362988479,-0.4508028242218658,0.32264663236564306
ÀâÃ¤,-0.10190603676842765,-0.353958046347896,1.5001484554143425,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.15111709668558282,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,0.06871598241223122,-0.2568756667134907,-0.02828478409365203,-0.38123553726779186,0.4404668517884318,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,0.0839317071199561,-0.04889711585235955,-0.23934463196796768,-0.35841948339229973,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
Áã¾îÃ¤ººÀ½,-0.10190603676842765,0.6702629166646764,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
ÂÊÆÄÀÜ¸êÄ¡ººÀ½,-0.10190603676842765,-0.014552658199737478,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.8947706108869383,1.4306459144810977,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.26266756998531515,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
ÂüÄ¡°¨ÀÚººÀ½,-0.10190603676842765,-0.353958046347896,0.12406252217040897,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.35781088274591727,-0.3114899091696308,0.7949742661921387,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.06816788214830395,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
ÂüÄ¡±èÄ¡ººÀ½,-0.10190603676842765,-0.353958046347896,1.0020058152765772,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.25903307912054496,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.16472095044032717,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,0.17186664148464367,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
