Unnamed: 0,breakfast1,breakfast2,breakfast3,snack1,snack2,snack3,snack4,rice,special,soup,kimchi,special_soup_needed,special_soup_notneeded,vegitable_soup,nonvegitable_soup,possible_with_special,morning_soup_comb1,morning_soup_comb2,morning_soup_comb3,side_dish1,side_dish2,empty,0_x,1_x,2_x,3_x,4_x,5_x,6_x,7_x,8_x,9_x,10_x,11_x,12_x,13_x,14_x,15_x,16_x,17_x,18_x,19_x,20_x,21_x,22_x,23_x,24_x,25_x,26_x,27_x,28_x,29_x,30_x,31_x,0_y,1_y,2_y,3_y,4_y,5_y,6_y,7_y,8_y,9_y,10_y,11_y,12_y,13_y,14_y,15_y,16_y,17_y,18_y,19_y,20_y,21_y,22_y,23_y,24_y,25_y,26_y,27_y,28_y,29_y,30_y,31_y
카레라이스,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7235,0.0,0.0,0.0,1.672024,5.8316183,0.0,0.0,0.0,4.447191,0.0,0.0,0.87107956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9740381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
카레볶음우동,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0361934341490268,-0.3297308981418609,-0.3003754019737243,0.6496678590774536,0.0159739535301923,0.1772336065769195,0.097339853644371,-0.0624891221523284,-0.5500171780586243,-0.1924218237400055,0.5095188021659851,-0.0717111229896545,-0.0336395874619483,-0.3680795729160309,-0.2239383161067962,0.0479017719626426,0.1372868120670318,-0.0292794611304998,0.1429150700569152,0.1947641968727111,0.296117752790451,-0.0046441303566098,0.0603189580142498,-0.3293308615684509,0.1978011578321457,0.4530836343765259,-0.1666725128889084,-0.1493698358535766,0.6184656023979187,0.5695841908454895,-0.256569504737854,0.2936443388462066,7.20832,10.912127,0.0,0.0,0.0,0.2834164,2.054755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6727686,0.0,0.0,0.0,3.4984965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
카레해물영양전,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.1840859949588775,-0.1709050089120865,0.1188915520906448,-0.1101471781730651,0.1711154878139495,0.1585742980241775,-0.1810471564531326,-0.2711133062839508,-0.2213388383388519,0.2217189371585846,-0.1806561648845672,-0.2132740169763565,-0.1594213247299194,-0.0521665588021278,0.1558448523283004,-0.259539783000946,-0.058129459619522,0.2284692227840423,-0.037490140646696,0.0755538493394851,-0.1631585657596588,-0.1737717986106872,0.3109549283981323,0.1561666578054428,0.073208712041378,0.3055635094642639,-0.0887843966484069,0.07265255600214,0.0385907888412475,-0.1216935068368911,-0.2389586269855499,-0.2987782657146454,0.0,9.608153,0.0,0.0,0.0,0.0,0.0,3.2717927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5313904,0.0,0.0,0.0,0.0,6.027305,10.929518,0.0,0.0,0.0,0.0,0.0,0.0,9.881002,0.0,0.0,0.0
칼국수,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.248223,0.0,0.0,0.0,0.0,0.0,10.941116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28177,0.0,0.0,0.0,0.0,0.0,10.177116,0.0,12.36428,0.0,0.0,0.0,0.0,9.40442,0.0,0.0,0.0
케이준샐러드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.1842847317457199,-0.4460840821266174,-0.2304535955190658,0.1442585885524749,0.1906917542219162,0.0855165421962738,0.0003575902373995,0.0906684026122093,-0.470696210861206,0.0547831133008003,0.3699145317077636,-0.3044361174106598,-0.0880936905741691,0.0090588014572858,-0.3402738571166992,-0.5397292971611023,0.5998373031616211,0.7562455534934998,-0.2284284681081771,0.4479233622550964,0.4998340606689453,0.2598788738250732,0.845707356929779,-0.3071411848068237,0.8539722561836243,1.090729832649231,-0.2925933003425598,-0.004970998968929,-0.5146678686141968,0.0123422518372535,-0.7567394375801086,-0.3638479709625244,3.216518,0.0,0.0,4.0197673,0.0,0.0,0.0,7.1124525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4961336,0.0,0.0,2.6518774,0.0,0.0,4.8669825,0.0,0.0,0.0,0.0,0.0
코다리강정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.517699,0.0,0.0,0.0,0.0,0.0,0.0,9.605912,0.0,2.638631,5.0331907,0.0,1.3146578,0.0,0.0,0.0,3.3445854,1.8618455,0.0
코다리무조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8015227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3106136,0.0,0.0,8.127214,0.0,0.0,0.0,0.0,0.0,0.0,7.682433,0.0,0.0,0.0,0.0,0.16010249,0.0,0.0,0.0,5.918449,5.076918,0.0
코다리양념조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.1046717688441276,-0.4845646619796753,-0.290349394083023,-0.1859888583421707,0.2533488571643829,0.2906132340431213,-0.2868095934391022,0.220824509859085,-0.4259405434131622,-0.0909160524606704,0.4665004909038543,-0.1216505914926529,-0.3098210096359253,-0.097970113158226,0.0372081845998764,-0.6418388485908508,0.1908469051122665,0.4875876307487488,-0.1693575531244278,0.9273738265037536,-0.0322126559913158,0.4275834560394287,0.8557465672492981,-0.7075172662734985,0.2753236293792724,0.7982591390609741,0.0442360900342464,-0.0212708190083503,0.435944527387619,0.4454987645149231,-0.6366481184959412,-0.1832377612590789,0.0,19.060667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.70649,0.0,1.2015816,0.0,0.0,0.0,0.0,9.971176,0.0,2.5103645,0.0,0.0,6.431647,0.0,0.0,0.0,7.105897,0.0,0.0
코다리엿장조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2029753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8271708,0.0,0.0,7.9818807,0.0,0.0,0.0,0.0,0.0,0.0,7.6526327,0.0,0.0,0.11805785,0.0,0.0,0.0,0.0,0.0,5.1980114,6.934386,0.0
코다리조림,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8316717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.316586,0.0,0.0,8.1552105,0.0,0.0,0.0,0.0,0.0,0.0,7.704872,0.0,0.0,0.0,0.0,0.15740395,0.0,0.0,0.0,5.9491577,5.0822186,0.0
코다리찜,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.2019136399030685,-0.3023137748241424,-0.0987301990389823,-0.046545673161745,-0.0388201139867305,-0.0333558581769466,0.1648792177438736,-0.0794016495347023,-0.0474351905286312,-0.0934597924351692,-0.0364363454282283,-0.2080278843641281,-0.241361603140831,-0.3617154657840729,0.0811141282320022,-0.2896305918693542,0.0663138777017593,0.2210025787353515,-0.1846290081739425,-0.0854712426662445,0.0639303252100944,0.3088594973087311,0.2418928295373916,-0.1994775235652923,-0.0286381617188453,0.6673755645751953,-0.3278651535511017,-0.1068652793765068,0.1683138608932495,0.0973934382200241,-0.206844076514244,-0.2395074963569641,0.0,5.8322635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3171525,0.0,0.0,8.152224,0.0,0.0,0.0,0.0,0.0,0.0,7.7024064,0.0,0.0,0.0,0.0,0.1569233,0.0,0.0,0.0,5.9433646,5.0812063,0.0
코울슬로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3869123,0.296848,0.0,3.2877665,0.0,0.0,0.0,2.278935,0.0,0.0,0.0,1.4071753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0806723,0.0,0.0,1.4956392,0.0,0.0
콘달걀찜,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3710012,0.0,0.3375311,0.0,0.0,0.0,0.31515417,2.8069146,0.0,0.0,0.0,0.0,0.0,1.9405953,0.0,2.6221666,0.0,2.1432748,0.0
콘샐러드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.4913317561149597,-0.3506041765213012,0.0507863648235797,0.6306812167167664,0.2753696739673614,0.0082361912354826,-0.8440113663673401,-0.2967524826526642,-0.7310056090354919,0.8370514512062073,0.0143410293385386,-0.5590012073516846,-0.4888119399547577,-0.3550567328929901,-0.8308958411216736,-0.5585501194000244,0.5739706754684448,0.4917595088481903,-0.7975267767906189,1.3660935163497925,0.6010749340057373,-0.7237018942832947,1.6069620847702026,0.3102909326553345,1.6175239086151123,1.140923023223877,-0.5106077194213867,0.5212852358818054,-2.5219876766204834,-0.7131628394126892,-1.2447360754013062,-1.3665823936462402,2.0276518,0.0,1.5292957,0.0,0.0,0.0,0.0,1.5957468,0.0,0.0,0.0,0.13966604,0.0,0.058702588,0.0,1.6285837,0.25778002,0.0,0.0,0.0,0.0,0.0,1.0327854,0.0,0.0,0.18616802,1.8883371,0.0,0.9777099,0.0,0.0,0.25384864
콘샐러드(올리브유드레싱),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2379894,0.0,0.0,5.3243356,0.0,0.0,0.0,3.9907033,0.0,0.0,0.0,0.5589995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0818443,0.0,0.0,0.30392158,0.0,0.0
콘채소샐러드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046537,0.0,1.5173275,0.0,0.0,0.0,0.0,1.6202564,0.0,0.0,0.0,0.13317183,0.0,0.031326175,0.0,1.6477199,0.24282485,0.0,0.0,0.0,0.0,0.0,1.0420921,0.0,0.0,0.16261953,1.9202536,0.0,0.9890977,0.0,0.0,0.25483397
콘채소전,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.5082433819770813,-0.3959881663322449,0.5532943606376648,-0.049386654049158,-0.0485144406557083,0.1188367679715156,-0.1016149073839187,-0.6517965793609619,0.1620528697967529,0.6861934065818787,0.0315776132047176,-0.1964475512504577,-0.7054541110992432,-0.7430784702301025,-0.0951046496629715,-0.8573341369628906,-0.6136740446090698,-0.0256578307598829,-0.0741676688194274,0.325233906507492,0.1025982126593589,0.1763433068990707,0.7143126130104065,0.1525352597236633,-0.3594356179237366,0.8563265204429626,-0.7759225964546204,-0.1817947477102279,-0.9282403588294984,-0.8464425802230835,-0.2443393617868423,-0.6951615810394287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2657876,0.0,1.4869131,0.0,0.0,0.0,1.665369,4.4972987,0.0,0.0,0.0,0.0,0.0,6.17099,0.0,3.4316802,0.0,0.0,0.0
콘치즈전,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.123328261077404,0.1580876410007476,0.2701897323131561,-0.0069471541792154,-0.0719642713665962,-0.1420045047998428,-0.4191072583198547,0.0384078361093997,-0.1357243359088897,0.2327892780303955,0.1978966742753982,0.0676547139883041,-0.656145453453064,-0.4780605137348175,0.1433045268058776,-0.4581236541271209,-0.1660251170396804,-0.2437329143285751,-0.3599628806114197,0.3645068407058716,0.1162424311041832,0.2122106105089187,0.3045559823513031,-0.1102756708860397,-0.450812816619873,0.0354503281414508,-0.6336992383003235,0.0195607487112283,-0.2733379006385803,0.3477332890033722,0.1699359565973281,-0.2786217629909515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23551065,0.0,0.0,0.0,0.0,0.0,3.2767053,0.0,1.4082332,0.0,0.0,0.0,1.6901312,4.095442,0.0,0.0,0.0,0.0,0.0,5.8534584,0.0,3.631832,0.0,0.0,0.0
콜라비나박김치,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.1573201417922974,-0.0497126057744026,-0.3254279792308807,0.810086727142334,0.3853412270545959,0.658531665802002,0.9062092900276184,-1.2207216024398804,0.2197509258985519,2.0720696449279785,-0.6281010508537292,0.1703004390001297,-1.3582087755203247,-0.0745045617222786,1.9726779460906985,-0.3303499519824981,-1.5662404298782349,0.5428576469421387,0.5644497871398926,-1.3478212356567385,0.0979223847389221,0.1247427985072135,-0.1115228682756424,-0.0707422941923141,-0.6679646372795105,0.8511360883712769,-1.1464444398880005,-0.8805636763572693,1.1745457649230957,1.2708401679992676,0.5507497787475586,1.0758306980133057,0.0,14.943058,0.0,0.0,14.356008,20.00874,0.0,0.0,0.0,0.0,0.0,13.567377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.425695,0.0,0.0,20.908098,0.0,0.0,0.0,0.0,0.0,0.0
콩가루냉이된장국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-0.1623807102441787,-1.1065982580184937,-1.2752889394760132,1.1607362031936646,-0.471962958574295,0.940185010433197,-0.1397723406553268,-0.3119498789310455,-3.4847428798675537,-0.8050580620765686,2.276486396789551,-0.7818122506141663,0.1965059041976928,-1.5744227170944214,-0.4760670959949493,0.0019286473980173,1.0582914352416992,0.0665861219167709,0.222051203250885,1.628487229347229,0.8508293628692627,0.4295381903648376,0.8754521608352661,0.655033528804779,1.6719080209732056,0.0813494622707367,-0.6579940319061279,-0.0362399965524673,1.4452322721481323,0.5351864695549011,-0.3656920194625854,1.002715229988098,0.0,0.0,0.0,15.396596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.794031,0.0,0.0,0.0,0.0,19.342741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
콩가루무채국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,-0.0699779167771339,-0.5574554800987244,-0.4746807515621185,0.0847294405102729,0.0417419262230396,1.101345419883728,-0.2686060070991516,-0.2150289565324783,-1.6126649379730225,-0.333239734172821,0.9128437042236328,0.2245811372995376,0.3929922580718994,-0.5598177909851074,-0.0697226747870445,0.0507848374545574,0.0586082115769386,0.0338788777589798,0.0376364886760711,0.8132755160331726,0.3598750829696655,0.3158756792545318,0.2077405601739883,0.3294390439987182,0.5141640305519104,-0.3052815794944763,0.1380015313625335,0.0752670243382453,0.7538782954216003,-0.0399955175817012,-0.3455269932746887,0.2663790285587311,0.0,3.81613,0.0,4.4109344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.570065,0.0,0.0,0.0,0.0,3.1394331,0.0,0.0,0.0,5.7945123,0.0,0.0,0.0,0.0,0.0
콩가루배추국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.992734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.090513,0.0,0.0,0.0,0.0,12.000978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
콩가루봄동국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,-0.1041266322135925,-0.4962487518787384,-0.2616294920444488,0.1469761431217193,-0.2426179647445678,0.532681941986084,-0.0403969474136829,-0.4530994594097137,-0.611298680305481,0.0217297617346048,0.7115640044212341,-0.3280194401741028,0.1335630863904953,-0.6069231033325195,-0.2105294018983841,-0.0885921046137809,0.3227113485336303,0.0842112526297569,-0.0455870367586612,0.4126773476600647,0.3001974821090698,0.4187052547931671,0.4716740548610687,0.3622836172580719,0.2772713303565979,0.1293643563985824,-0.2848993241786957,0.0865326598286628,0.530706524848938,-0.1801712810993194,-0.2723592221736908,0.1375244408845901,0.0,0.16536444,0.0,10.349674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.568373,0.0,0.0,0.0,0.0,14.837732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
콩가루부추찜,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.1158432811498642,-0.8780182003974915,-1.1328226327896118,-0.8248727917671204,0.0139919910579919,0.6436788439750671,-0.4470771849155426,-0.3302671611309051,-0.8316656947135925,-0.5278029441833496,1.1809616088867188,0.0258456207811832,0.5533052682876587,-0.744350254535675,-0.6043632626533508,-0.4203141033649444,-0.2702709138393402,0.5740721821784973,0.2555677592754364,1.1735267639160156,0.401071161031723,0.7396931648254395,0.613438606262207,0.3483498096466064,0.8704665303230286,0.4291293919086456,0.2577173709869385,0.7703534960746765,1.2960113286972046,-0.1597888469696045,-1.0128750801086426,0.6948700547218323,0.0,0.0,0.0,5.2701287,0.67734504,0.0,0.0,0.0,0.0,0.0,0.23619425,0.0,0.0,0.0,0.0,0.0,0.0,6.3086386,0.0,0.0,0.0,0.0,5.867359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093112,0.0
콩가루시금치국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3325615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858233,0.0,0.0,0.0,0.0,10.278055,0.0,0.0,0.0,0.63367224,0.0,0.0,0.0,0.0,0.0
콩가루시래기국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0346758,0.0,5.5500364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.633646,0.0,0.0,0.0,0.0,19.49966,0.0,0.0,0.0,4.5645514,0.0,0.0,0.0,0.0,0.0
콩가루쑥국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-0.153782919049263,-0.5877306461334229,-0.7156909108161926,-0.3385157287120819,-0.1984762400388717,0.7158856987953186,-0.2159232795238495,-0.3923001289367676,-0.9659501314163208,-0.1855664253234863,0.9681800007820128,-0.2439278215169906,0.4811895489692688,-0.4182949960231781,-0.0689192190766334,-0.075015939772129,0.1284315437078476,0.0909080356359481,0.0566958114504814,0.6067202091217041,0.3814647495746612,0.5351939797401428,0.4484553635120392,0.517340362071991,0.8054257035255432,-0.3051358461380005,0.1562510877847671,0.3811612725257873,1.061970829963684,-0.2824910283088684,-0.4637808501720428,0.3610276877880096,0.0,0.0,0.0,8.143819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126571,0.0,0.0,0.0,0.0,13.438332,0.0,0.0,0.0,0.015403792,0.0,0.0,0.0,0.0,0.0
콩가루얼갈이배추국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.1943214386701584,-1.5967758893966677,-1.476035714149475,-1.8797831535339355,-0.3708499073982239,2.043879508972168,-0.6948233842849731,-2.019062042236328,-1.682902216911316,-0.048032347112894,1.997545599937439,-0.2705661058425903,1.3981401920318604,-1.2462811470031738,-0.2968995571136474,-0.389383316040039,-0.8132190704345703,0.1257266253232956,0.4646797776222229,1.7263790369033811,0.6131640672683716,1.2377347946166992,0.9771775603294371,1.9308921098709104,1.980169415473938,-0.8455227017402649,0.3201239109039306,1.5562092065811155,2.57337498664856,-1.5180495977401731,-1.6607178449630735,0.6198646426200867,0.0,2.302033,0.0,3.0203946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.006952,0.0,0.0,0.10424565,0.0,16.208708,0.0,0.0,0.0,1.2811822,0.0,0.0,0.0,0.0,0.0
콩가루열무된장국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.660916,0.0,0.0,0.0,0.0,14.865334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
콩나물간장무침,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3363359868526459,-0.9282341003417968,1.0311943292617798,0.8068972229957581,0.0411514677107334,-0.4216847121715545,-1.502465009689331,0.6079362630844116,-1.2185324430465698,-0.0381589196622371,0.497049331665039,-0.9494228959083556,-0.1986608058214187,0.2506040632724762,-0.4985274374485016,-1.245173454284668,1.2510677576065063,-0.1078321933746337,-1.62231707572937,0.5285687446594238,0.6606963872909546,-0.7797030806541443,0.1162043884396553,1.2658605575561523,0.2800754606723785,0.8354966640472412,-1.369173884391785,0.1555438935756683,-0.9582059383392334,0.2554795742034912,-1.0435694456100464,-0.1974219679832458,0.0,0.10515368,0.0,1.0634663,0.0,0.0,0.0,1.343194,0.0,0.0,0.27701032,0.0,0.0,1.0818455,0.0,0.42707264,0.0,2.3005536,0.0,1.5427272,0.7736056,0.0,0.0,0.0,0.0,2.922924,0.0,0.0,0.0,0.1315571,1.1011959,0.0
콩나물국,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,-0.3431987762451172,-0.6370632648468018,0.0326801687479019,0.8273766040802002,0.1821620911359787,0.1856691986322403,-0.9516693353652954,0.1627862602472305,-1.9892818927764893,-0.382107138633728,1.3753304481506348,-0.6605289578437805,-0.3566449284553528,-0.6737337112426758,-0.15175661444664,-1.0229541063308716,1.0326838493347168,0.4662169218063354,-0.7464680075645447,1.263912320137024,0.8827837109565735,-0.167137324810028,0.4102527797222137,0.8789175152778625,0.7762084603309631,0.543257474899292,-1.3373398780822754,0.19273042678833,-0.1946673542261123,1.0056666135787964,-0.403486043214798,0.5234499573707581,0.0,0.0,0.0,0.8028492,0.0,0.0,0.0,0.8629047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.958716,0.0,4.5935283,0.0,0.98163414,2.4102492,0.0,0.01777798,2.1609645,0.0,0.3591905,0.0,0.0,0.0,0.0,0.0,0.0
콩나물김무침,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580743,4.0560827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.247142,0.0,1.2982415,0.0,0.0,1.6183395,0.0,0.0,4.355866,0.0,0.0,0.0,0.0,0.0,0.0
